Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover
20/01/2024 12:00:00 am,253.03900780811475,1.4221821767019307,0.13143539784451264,1.0938265689081168,0,18.154516019178992,16.60802021013782,0,0.849565031086289,0,0,0.61906865741653971
21/01/2024 12:00:00 am,252.71666712362375,1.4899881157094974,0.12238441651651044,1.0452630147019857,0,19.644504134888489,17.971083412286877,0,0.84069358810083139,0,0,0.68122107972360246
22/01/2024 12:00:00 am,252.28095757550321,1.5662901176472666,0.11606889908784979,1.0145116704389021,0,21.210794252535756,19.403948816208633,0,0.83710239194786717,0,0,0.73654169800325231
23/01/2024 12:00:00 am,251.75458768249362,1.6893053589012048,0.11709916580277024,1.045836300088874,0,22.900099611436961,20.949350385277516,0,0.85177229581801084,0,0,0.78567931802437097
24/01/2024 12:00:00 am,251.08162493931761,1.8264596669488178,0.11402486696069047,1.0394720568121518,0,24.726559278385778,22.620222747264023,0,0.83462592270011093,0,0,0.82825808287488345
25/01/2024 12:00:00 am,250.24454761179081,1.9647105006352064,0.10956314508021592,1.0180700280282025,0,26.691269779020985,24.41756902006734,0,0.810391257252283,0,0,0.86409852144557098
26/01/2024 12:00:00 am,249.2163000973384,2.2244400830266002,0.1142942722437823,1.0818982963304078,0,28.915709862047585,26.452519762687974,0,0.79540222645337078,0,0,0.8950040159616558
27/01/2024 12:00:00 am,248.06345967119736,2.3224436258843184,0.10994061713903136,1.0596625826042538,0,31.238153487931903,28.577125598219187,0,0.80205406402323975,0,0,0.9190762120024899
28/01/2024 12:00:00 am,246.74681687752363,2.4354985551949326,0.10357721964010125,1.0152785418811361,0,33.673652043126836,30.805155757971583,0,0.78351557953591155,0,0,0.93778618264362901
29/01/2024 12:00:00 am,245.19843844248467,2.6793177553972924,0.10318229986029337,1.0277570204980135,0,36.352969798524128,33.2562353342054,0,0.75510825664548054,0,0,0.95286260492312969
30/01/2024 12:00:00 am,243.45364379667026,2.8573645511122763,0.10007868070898951,1.0124912245888604,0,39.210334349636405,35.870194756889603,0,0.73710887184031737,0,0,0.9644878257038203
31/01/2024 12:00:00 am,241.53686905006677,2.9631204606190451,0.092872870973735644,0.95347284304183844,0,42.17345481025545,38.580901252344802,0,0.71107841637126046,0,0,0.97318516509385311
1/02/2024 12:00:00 am,239.47942520855136,3.1195474324141728,0.093069735960881417,0.96903385493790639,0,45.293002242669623,41.434709459034806,0,0.7233047394348957,0,0,0.97979704453947403
2/02/2024 12:00:00 am,237.29932018247999,3.2455844417737936,0.092180203174152098,0.97329921252829599,0,48.538586684443416,44.403818189101941,0,0.73556287642727014,0,0,0.98476692968697355
3/02/2024 12:00:00 am,234.90041452655473,3.4467094220725727,0.089519707437275997,0.95828405871001932,0,51.985296106515989,47.556919030775731,0,0.70822309996370358,0,0,0.98857761380474418
4/02/2024 12:00:00 am,232.4113521961219,3.5171159812244923,0.086764235733255646,0.94128941505842345,0,55.502412087740481,50.774428835821837,0,0.71699889191863531,0,0,0.99139059517802097
5/02/2024 12:00:00 am,229.82804577425341,3.5599825233534688,0.081465663581013814,0.89521043790401145,0,59.06239461109395,54.031153588667429,0,0.70508676114079283,0,0,0.99346931440104325
6/02/2024 12:00:00 am,227.44427032591508,3.5566667967067787,0.096613624651624264,1.0762777237168142,0,62.619061407800729,57.284845065654743,0,0.88133952323855591,0,29.600000000000009,0.99500264933978388
7/02/2024 12:00:00 am,224.98760204590096,3.5893987504351514,0.092063017737629593,1.0406674526833766,0,66.20846015823588,60.568480218830601,0,0.87554066654521068,0,0,0.99615725629397101
8/02/2024 12:00:00 am,222.36896737898073,3.7779970444271243,0.092982398979273739,1.0663799785275831,0,69.986457202663004,64.024647885399119,0,0.86811761028228818,0,0,0.99706589198137385
9/02/2024 12:00:00 am,219.61793572800249,3.8822854731004668,0.089530469104204258,1.0417233530180383,0,73.868742675763471,67.576220151531771,0,0.84515245163385477,0,0,0.99776292633910935
10/02/2024 12:00:00 am,216.76051757429289,3.9914640044373613,0.088579162535310729,1.0454666881924592,0,77.860206680200832,71.227670555591118,0,0.83907783236734501,0,0,0.99829860462494868
11/02/2024 12:00:00 am,213.86288879678065,4.0404923126768324,0.08809439707121669,1.0547691380933499,0,81.900698992877665,74.923972782373269,0,0.8494885603668374,0,0,0.99870497727696317
12/02/2024 12:00:00 am,210.81115648216226,4.2282892337273239,0.089474698486824877,1.0870822206220909,0,86.128988226604989,78.792074414709006,0,0.83780287674633858,0,0,0.99902349160417447
13/02/2024 12:00:00 am,207.63231654463149,4.3615396169225988,0.088711087625924279,1.0939885917658905,0,90.490527843527587,82.782075471671533,0,0.8186163250738191,0,0,0.99926849401569939
14/02/2024 12:00:00 am,204.4057585529533,4.3796512268670966,0.085314762782729758,1.0677784724061934,0,94.870179070394684,86.788645297731435,0,0.79997028870168674,0,0,0.99945205992651487
15/02/2024 12:00:00 am,201.23367889417065,4.2619734010598904,0.079582252979250256,1.010311489297967,0,99.132152471454575,90.687561705367699,0,0.7860534884442848,0,0,0.99958639138551275
16/02/2024 12:00:00 am,198.0930008138919,4.1767068162629926,0.074706010974608716,0.96132272500959315,0,103.30885928771757,94.508474978023116,0,0.76477146362378545,0,0,0.99968639602811438
17/02/2024 12:00:00 am,194.92868819949453,4.2194355936743335,0.07514640492900071,0.97997657434799801,0,107.5282948813919,98.368477169273334,0,0.76051602658021378,0,0,0.99976343845481552
18/02/2024 12:00:00 am,191.7606311682176,4.2410680864842476,0.075459638773708093,0.99755141643355894,0,111.76936296787615,102.24826908542742,0,0.75592244621502114,0,0,0.99982243933975934
19/02/2024 12:00:00 am,188.60613565264643,4.2608437168553763,0.076798564870017572,1.0295496364141992,0,116.03020668473152,106.14615204121736,0,0.7575448607502695,0,0,0.99986754964401636
20/02/2024 12:00:00 am,185.4770672585731,4.2307958414237987,0.075472359874325434,1.0262550874761793,0,120.26100252615532,110.01654675540875,0,0.74018060030672894,0,0,0.99990161274780165
21/02/2024 12:00:00 am,182.46404411463303,4.0708477181916578,0.071529087208020314,0.98629548704357306,0,124.33185024434698,113.74061855686557,0,0.72389729823047544,0,0,0.99992663279515792
22/02/2024 12:00:00 am,179.60251666985775,3.945025580295578,0.072323157214810863,1.0111749783054378,0,128.27687582464256,117.34958640254339,0,0.74497869181997678,0,0,0.99994525665178391
23/02/2024 12:00:00 am,176.98268277820543,3.5861585628209127,0.063704559204836642,0.90262011196374692,0,131.86303438746347,120.63025738408697,0,0.72443841928651787,0,0,0.99995841277773945
24/02/2024 12:00:00 am,174.56354308703621,3.3112687815832942,0.058151325572865176,0.83397776484122921,0,135.17430316904677,123.65945512131316,0,0.71112782109000816,0,0,0.99996801345701203
25/02/2024 12:00:00 am,172.44542171822329,3.2963635787540682,0.075835319139414992,1.1024068908016964,0,138.47066674780083,126.67501735817336,0,0.89295231491398586,0,29.600000000000009,0.99997560646084904
26/02/2024 12:00:00 am,170.47834952069545,3.0695394260136766,0.069971821733986417,1.0324954067518906,0,141.54020617381451,129.48307749974882,0,0.87484425579540526,0,0,0.9999812379416303
27/02/2024 12:00:00 am,168.61475970677432,2.9244198477397845,0.06643749507117036,0.99439253874749223,0,144.4646260215543,132.15838010119967,0,0.85281727375977956,0,0,0.99998554251896532
28/02/2024 12:00:00 am,166.7903220168989,2.9096554384163085,0.067068431286344321,1.0181493172544875,0,147.3742814599706,134.82017600226942,0,0.83038488189014759,0,0,0.99998897620624227
29/02/2024 12:00:00 am,165.11888408793195,2.7124990585265039,0.063495393122607879,0.97756573643695066,0,150.08678051849711,137.30161032618068,0,0.82214167295512475,0,0,0.99999154347209784
1/03/2024 12:00:00 am,163.57499772965201,2.5696192587190296,0.061759662556582384,0.96397323788251743,0,152.65639977721614,139.65233609249032,0,0.81612818340464122,0,0,0.99999350482483917
