Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover
4/03/2023 12:00:00 am,8.5927442342808895,0,-0.10424383523735514,1.3861618041734698,0,0,0,0,1,0.62999999999999545,0,0
5/03/2023 12:00:00 am,9.8928204375523876,0,-0.074137436541747093,1.374213639813245,0,0,0,0,1,0.86000000000001364,0,0
6/03/2023 12:00:00 am,11.196478208480816,0,-0.046838307964520709,1.3504960788929494,0,0,0,0,1,1.9699999999999989,0,0
7/03/2023 12:00:00 am,12.524789071449865,0,-0.023168688727878362,1.3514795516969269,0,0,0,0,1,0.56000000000000227,0,0
8/03/2023 12:00:00 am,13.877824470951701,0,-0.0013970535039788956,1.3544324530058158,0,0,0,0,1,2.8800000000000239,0,0
9/03/2023 12:00:00 am,15.240839565191887,0,0.018411162076418464,1.3446039321637679,0,0,0,0,0.99351351351351347,0,0,0
10/03/2023 12:00:00 am,16.615831169258151,0,0.036264921462660027,1.3387266826036044,0,0,0,0,1,3.0868648648648502,0,0
11/03/2023 12:00:00 am,18.015373259633037,0,0.052975764552485316,1.3465663258224023,0,0,0,0,1,5.0699999999999932,0,0
12/03/2023 12:00:00 am,19.420701920272613,0,0.0675800713098198,1.3377485893297572,0,0,0,0,1,0.21000000000000796,0,0
13/03/2023 12:00:00 am,20.810607407506161,0,0.079375512489178845,1.3105299747443699,0,0,0,0,1,1.960000000000008,0,0
14/03/2023 12:00:00 am,22.198928020216282,0,0.090317586881468515,1.2980030258286539,0,0,0,0,0.99527027027027037,0,0,0
15/03/2023 12:00:00 am,23.583334395213445,0,0.099815721557845904,1.2845906534393177,0,0,0,0,0.98611258217677134,0,0,0
16/03/2023 12:00:00 am,24.971974205078578,0,0.10881964109989894,1.2798201687652333,0,0,0,0,0.98050632212060485,0,0,0
17/03/2023 12:00:00 am,26.375364990957546,0,0.11784479461707065,1.2855459912618967,0,0,0,0,0.97322681489272878,0,0,0
18/03/2023 12:00:00 am,27.795972442151346,0,0.12644480517928969,1.2941626460145097,0,0,0,0,0.96643603731367711,0,0,0
19/03/2023 12:00:00 am,29.21516425106147,0,0.13269006618540402,1.2865017427247196,0,0,0,0,1,0.19651261794592756,0,0
20/03/2023 12:00:00 am,30.619476905565129,0,0.1368473549859317,1.2674652995177276,0,0,0,0,0.99182432432432432,0,0,0
21/03/2023 12:00:00 am,32.03028027532519,0,0.1423901770898226,1.2684131926702373,0,0,0,0,1,1.6196216216216328,0,0
22/03/2023 12:00:00 am,33.458683235720216,0,0.14858279162979215,1.2798201687652333,0,0,0,0,0.99344594594594593,0,0,0
23/03/2023 12:00:00 am,34.892522758592676,0,0.15306608441490255,1.2807734384575575,0,0,0,0,0.99025027392257137,0,0,0
24/03/2023 12:00:00 am,36.317382087155622,0,0.1554978291929956,1.2693614993699514,0,0,0,0,0.99175972894004305,0,0,0
25/03/2023 12:00:00 am,37.743404365948962,0,0.15855697927561607,1.2674652995177276,0,0,0,0,0.98480432811335317,0,0,0
26/03/2023 12:00:00 am,39.162667878095739,0,0.16031064234623216,1.2589528698005481,0,0,0,0,1,2.1344710389269039,0,0
27/03/2023 12:00:00 am,40.599317523110244,0,0.1644407442056206,1.2722089008088848,0,0,0,0,1,2.5600000000000023,0,0
28/03/2023 12:00:00 am,42.06396675514226,0,0.16952711159309786,1.2951221204389161,0,0,0,0,1,2.9299999999999784,0,0
29/03/2023 12:00:00 am,43.533648713814337,0,0.17167893284342028,1.2980030258286539,0,0,0,0,1,6.3499999999999943,0,0
