Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover
11/06/2023 12:00:00 am,104.46540213327341,7.2461957412957645,0.057450293239639905,0.43653747529128589,0,564.09297685366755,256.40589856984883,0,0.73631189848052547,0,0,0.99999629790013456
12/06/2023 12:00:00 am,98.22591444226714,6.7224430737560397,0.056048037441343013,0.42690734530845914,0,570.81541992742359,259.46155451246534,0,0.73769028158704786,0,0,0.99999705137616846
13/06/2023 12:00:00 am,92.443660343671809,6.2575298075352066,0.055038272390305565,0.42023743654956741,0,577.0729497349588,262.30588624316306,0,0.74124433898783915,0,0,0.99999763963611055
14/06/2023 12:00:00 am,87.246584042488166,5.6495019006863458,0.052279921741444468,0.40014567776123927,0,582.72245163564514,264.87384165256594,0,0.74017001767127022,0,0,0.99999808851075023
15/06/2023 12:00:00 am,82.268855386719224,5.4324819716116508,0.052435752023569648,0.40231756381910194,0,588.15493360725679,267.34315163966215,0,0.73787947957162114,0,0,0.99999845517812058
16/06/2023 12:00:00 am,77.45550970210013,5.274080090599341,0.053006942549203018,0.40772746343105565,0,593.42901369785613,269.74046077175279,0,0.73386596803916548,0,0,0.99999875715961528
17/06/2023 12:00:00 am,73.034549158221466,4.8726793532846386,0.051851307838106209,0.39986750156786083,0,598.30169305114077,271.95531502324582,0,0.73758894227821625,0,0,0.99999899417212335
18/06/2023 12:00:00 am,69.101010644558301,4.364314034983181,0.049335765469237458,0.38143975585075385,0,602.66600708612395,273.93909413005633,0,0.74071732182550742,0,0,0.99999917591558252
19/06/2023 12:00:00 am,65.5913166091525,3.9232757223824137,0.047262133212882418,0.3663195537636913,0,606.58928280850637,275.72240127659376,0,0.74639058768005595,0,0,0.99645534982621609
20/06/2023 12:00:00 am,62.301641124246999,3.70104078149825,0.046905500957834079,0.36445979563501096,0,610.29032359000462,277.40469254091124,0,0.74925182177454452,0,0,0.97486209801642998
21/06/2023 12:00:00 am,59.104034543039688,3.6188407993887495,0.047922139078579562,0.373312079102945,0,613.90916438939337,279.04962017699694,0,0.7516740344749252,0,0,0.9527041446349247
22/06/2023 12:00:00 am,56.009672766829908,3.5223473599065755,0.048575734812729365,0.37940984888405849,0,617.43151174929994,280.65068715877271,0,0.74958552522567778,0,0,0.93002830431976991
23/06/2023 12:00:00 am,53.09682452556774,3.3388613836852983,0.048235418048548695,0.3777777243745965,0,620.77037313298524,282.16835142408416,0,0.74769059456789921,0,0,0.9074022045575646
24/06/2023 12:00:00 am,50.40254617688106,3.1121900408550118,0.047203499129750526,0.37070819303854308,0,623.88256317384025,283.58298326083644,0,0.74513770282894431,0,0,0.88520036245286871
25/06/2023 12:00:00 am,47.821452297894893,3.00164780200123,0.047385643638563124,0.37316827937655478,0,626.88421097584148,284.94736862538247,0,0.74040463118583455,0,0,0.86264741056264771
26/06/2023 12:00:00 am,45.344698687859818,2.9043858432761454,0.048061868759134541,0.37957036448187503,0,629.78859681911763,286.26754400868987,0,0.74045399068342788,0,0,0.83962923820660618
27/06/2023 12:00:00 am,42.985525939137005,2.7899176335613447,0.048286335365844479,0.38245854947275237,0,632.57851445267897,287.53568838758139,0,0.73687754445043363,0,0,0.81627165972455729
28/06/2023 12:00:00 am,40.869802121003659,2.5304607694245078,0.046371400398427909,0.3683655508927145,0,635.10897522210348,288.6858978282288,0,0.73553554595216442,0,0,0.79389718864197789
29/06/2023 12:00:00 am,39.018877155074051,2.2433294552882899,0.043764296851549034,0.34864019250706657,0,637.35230467739177,289.70559303517808,0,0.73521815865767803,0,0,0.7730003045734829
30/06/2023 12:00:00 am,37.357278049614592,2.0409085562084783,0.042200896520498077,0.33710855422847164,0,639.39321323360025,290.63327874254554,0,0.73586218702435113,0,0,0.75302215777711179
1/07/2023 12:00:00 am,35.786280603872456,1.9506111218645401,0.042132370043134415,0.33748130607919996,0,641.34382435546479,291.51992016157493,0,0.73460830860391457,0,0,0.73297086310875637
2/07/2023 12:00:00 am,34.266124175514733,1.9114166489977151,0.043316725494889852,0.34794349514501083,0,643.2552410044625,292.38874591111932,0,0.7404964481290145,0,0,0.71231390406037032
3/07/2023 12:00:00 am,32.866718600234435,1.7847988103552552,0.042558686631380738,0.34283454844356226,0,645.04003981481776,293.20001809764443,0,0.73968515817341363,0,0,0.69202268437190617
4/07/2023 12:00:00 am,31.557252513513845,1.6925851128770546,0.042199800259538733,0.34091922589695545,0,646.73262492769481,293.969374967134,0,0.73694120895575077,0,0,0.67178413115127056
5/07/2023 12:00:00 am,30.337804737113515,1.5987649899159351,0.041674239935233004,0.33764297358040157,0,648.33138991761075,294.69608632618667,0,0.73338354967706287,0,0,0.651677244100207
6/07/2023 12:00:00 am,29.217533561967457,1.4931411505508549,0.040861432615329818,0.3320085427894261,0,649.8245310681616,295.37478684916431,0,0.73102210465849238,0,0,0.63193317049418563
7/07/2023 12:00:00 am,28.156328634056536,1.4356171730338474,0.040925355961519472,0.33348688916134328,0,651.26014824119545,296.02734010963422,0,0.72818762249084401,0,0,0.61197257918709069
8/07/2023 12:00:00 am,27.160027166653094,1.3716618123373792,0.040922435678524494,0.33443790925534367,0,652.63181005353283,296.6508227516058,0,0.72733451342254796,0,0,0.59190665494433836
9/07/2023 12:00:00 am,26.251836488722006,1.278010006960244,0.040213201710869839,0.3296061273182066,0,653.90982006049308,297.23173639113321,0,0.72770822020762549,0,0,0.57223865512518102
10/07/2023 12:00:00 am,25.428595743126721,1.1854096133532721,0.039279418651986475,0.32288944910601869,0,655.09522967384635,297.77055894265743,0,0.72636042980814797,0,0,0.55306513492063791
11/07/2023 12:00:00 am,24.670908588741781,1.1156152811641959,0.038719726032013568,0.31920840074727314,0,656.21084495501054,298.27765679773205,0,0.72411540524191942,0,0,0.53411398424692735
12/07/2023 12:00:00 am,23.95885131533646,1.0724525600727475,0.038885743590000743,0.32150954307749252,0,657.28329751508329,298.76513523412876,0,0.72421965499696306,0,0,0.5149785009358161
13/07/2023 12:00:00 am,23.299950915127283,1.0201572677967761,0.038876461976556698,0.32238040561106845,0,658.30345478288007,299.22884308312729,0,0.72651848832564248,0,0,0.49585179536934287
14/07/2023 12:00:00 am,22.67010965829877,0.99748901027282955,0.039458447935032837,0.32818930550923647,0,659.3009437931529,299.68224717870584,0,0.72445043861408309,0,0,0.47618379555018553
15/07/2023 12:00:00 am,22.0819666497556,0.95974633522200747,0.039773893462850651,0.3318294332158947,0,660.2606901283749,300.11849551289765,0,0.72542236431998264,0,0,0.45625831522164317
16/07/2023 12:00:00 am,21.527212059766612,0.93553240713026753,0.040641402671937499,0.3401364144693893,0,661.19622253550517,300.54373751613878,0,0.72845915489080559,0,0,0.43578276289577811
17/07/2023 12:00:00 am,20.985252020056919,0.94487722151143316,0.042877466513019158,0.36003971528875078,0,662.1410997570166,300.97322716228024,0,0.73254912124337246,0,0,0.41392325283196896
18/07/2023 12:00:00 am,20.501825061197451,0.8843404730068869,0.042533922187502071,0.35837959195990321,0,663.02544023002349,301.37520010455609,0,0.73452735407648972,0,0,0.39225977906507792
19/07/2023 12:00:00 am,20.064068743337884,0.84139586977255476,0.04269103791855855,0.36094851399448485,0,663.86683609979605,301.75765277263451,0,0.73535645116950032,0,0,0.37043245406494163
20/07/2023 12:00:00 am,19.650490005201505,0.83523032942321151,0.04445372314165752,0.37719786814525563,0,664.70206642921926,302.13730292237238,0,0.7365079739495255,0,0,0.34744354085769391
21/07/2023 12:00:00 am,19.273296526017134,0.81165267192545798,0.04565096863296958,0.38880822410809535,0,665.51371910114472,302.50623595506573,0,0.73815922600120676,0,0,0.32367633429253218
22/07/2023 12:00:00 am,18.949442700823056,0.75536390624404248,0.045186491342306567,0.38632358970767744,0,666.26908300738876,302.8495831851767,0,0.73913173119001807,0,0,0.30012271951356506
23/07/2023 12:00:00 am,18.680969055623564,0.68876938446453551,0.04386324871177294,0.37643249055327505,0,666.95785239185329,303.16266017811512,0,0.73891913289198441,0,0,0.27727717613540659
24/07/2023 12:00:00 am,18.459867473743884,0.63467438423674594,0.043017459249185208,0.37055534310781502,0,667.59252677609004,303.45114853458637,0,0.74043250796750426,0,0,0.2549173346272241
25/07/2023 12:00:00 am,18.279839817502534,0.58113743961860109,0.041583879609390806,0.35952590376791055,0,668.17366421570864,303.71530191623117,0,0.73547264071852825,0,0,0.2332011943925042
26/07/2023 12:00:00 am,18.136209763648026,0.54220808796810616,0.041186940284731577,0.35739109382878942,0,668.71587230367675,303.96176013803489,0,0.73792884333806896,0,0,0.21173375692253094
27/07/2023 12:00:00 am,18.014118268836228,0.53224666816083754,0.042242725807071224,0.36791244754192326,0,669.24811897183758,304.20369044174436,0,0.73533375129819956,0,0,0.18938561907386642
28/07/2023 12:00:00 am,17.911883144424223,0.53154695143064146,0.044062382363350139,0.38524944465525945,0,669.77966592326823,304.44530269239465,0,0.73183313707240116,0,0,0.16564181982773973
