Date,SoilMineralN,UptakeN,ResidueN,SoilOMN,FertiliserN,CropN,ProductN,LostN,RSWC,Drainage,Irrigation,Green cover
20/01/2024 12:00:00 am,243.18071022223387,1.3718785831388942,0.13420945766330306,0.69094236488381366,0,18.40123590109436,16.833723213223358,0,0.76408035598865276,0,0,0.63001552242850023
21/01/2024 12:00:00 am,242.50463075457287,1.5623850005755244,0.13963452310582625,0.74667100980870693,0,19.963620901669884,18.263016158194304,0,0.76875727922215309,0,0,0.69330643986464524
22/01/2024 12:00:00 am,241.69339052662252,1.7246049817105771,0.13946128135080471,0.77390347240939539,0,21.688225883380461,19.840710345166571,0,0.77129372694786935,0,0,0.75147801060092412
23/01/2024 12:00:00 am,240.77055449228271,1.7916801311500414,0.12888846062043058,0.73995563618978077,0,23.479906014530503,21.47976587255198,0,0.76763245768215038,0,0,0.80029008690157188
24/01/2024 12:00:00 am,239.7201972119401,1.876453667417497,0.11945712344886772,0.70663926362602669,0,25.356359681948,23.196373486819098,0,0.75187575530671924,0,0,0.84076084060641454
25/01/2024 12:00:00 am,238.54263470522653,1.9770636863712596,0.11300276846804991,0.68649841118960453,0,27.333423368319259,25.005020636943911,0,0.74092199254653113,0,0,0.87395627919024266
26/01/2024 12:00:00 am,237.21688135101289,2.1390017522574922,0.11254452170742013,0.70070387633643583,0,29.472425120576752,26.961811128823914,0,0.7416106603539645,0,0,0.9014423446311064
27/01/2024 12:00:00 am,235.72659850875681,2.2916250505106603,0.10873143797729767,0.69261077027730478,0,31.764050171087412,29.058223675031815,0,0.72576610568873068,0,0,0.92360986224961628
28/01/2024 12:00:00 am,234.08662145107479,2.4195805307667229,0.10389197327523902,0.67571149980947864,0,34.183630701854135,31.271691790214707,0,0.7115777383910401,0,0,0.94104204008199666
29/01/2024 12:00:00 am,232.46655379669181,2.6490758203751383,0.13452816671916423,0.89447999927293953,0,36.832706522229273,33.695105596261598,0,0.89620837448140978,0,29.600000000000009,0.95509149762197498
30/01/2024 12:00:00 am,230.61385988354164,2.9224586724555408,0.13701642742323372,0.93274833188209816,0,39.755165194684814,36.368614085507957,0,0.88893329836134893,0,0,0.96630715333276451
31/01/2024 12:00:00 am,228.55331641292508,3.1611658810442194,0.13825137362535145,0.96237103680234848,0,42.916331075729033,39.26049546557433,0,0.89116874194006324,0,0,0.97496157024031804
1/02/2024 12:00:00 am,226.37226556602809,3.2310260411756104,0.12956858956658834,0.92040660471201552,0,46.147357116904644,42.21628595509425,0,0.88682782202322818,0,0,0.98126568562542293
2/02/2024 12:00:00 am,224.10341710442958,3.2562206405491168,0.11995926382587641,0.86741291512477181,0,49.40357775745376,45.195124837374365,0,0.87929272828036353,0,0,0.98584420617047497
3/02/2024 12:00:00 am,221.68207723684299,3.401333594199329,0.11740149844612802,0.86259222816656844,0,52.804911351653089,48.306715199475235,0,0.87493046329708024,0,0,0.98931595515517246
4/02/2024 12:00:00 am,219.14255336126246,3.506986172963849,0.11439413597474868,0.85306816140854902,0,56.311897524616938,51.514958105853268,0,0.8754259648206586,0,0,0.99192152312136317
5/02/2024 12:00:00 am,216.59379156675078,3.4703451048460039,0.10766856340983111,0.81391474692445276,0,59.782242629462942,54.68968122028646,0,0.88253825245824391,0,0,0.993817590057123
6/02/2024 12:00:00 am,213.94158674028154,3.5772206701147269,0.10686828480341148,0.81814755884210755,0,63.359463299577669,57.9621756851692,0,0.88795604889067292,0,0,0.99526893819170958
7/02/2024 12:00:00 am,211.13797090202559,3.739660199409883,0.10698205938693661,0.82906230176695717,0,67.099123498987552,61.383272237962679,0,0.88357343327606408,0,0,0.99639613839484342
8/02/2024 12:00:00 am,208.12529369622592,4.0012186890057251,0.11177664179720637,0.87676484140887367,0,71.100342187993277,65.043646371979037,0,0.88770209753530371,0,0,0.99728711723284935
9/02/2024 12:00:00 am,204.97499935646096,4.140963906744318,0.11083039417502505,0.87983917280432777,0,75.241306094737595,68.831861501482166,0,0.87932850593829592,0,0,0.99796496459551953
10/02/2024 12:00:00 am,201.80153215091241,4.1316785572320924,0.10611373442958438,0.85209761725397082,0,79.372984651969688,72.611582255690777,0,0.87453546523953674,0,0,0.99846453189365225
11/02/2024 12:00:00 am,198.53722237313252,4.2359817233310366,0.10655225336883234,0.86511969218231188,0,83.608966375300724,76.486721091478813,0,0.87656542976373164,0,0,0.99884496023338853
12/02/2024 12:00:00 am,195.27250830530011,4.2115494685611168,0.10283987525779992,0.84399552547083512,0,87.820515843861841,80.339508938643988,0,0.8729866053334927,0,0,0.99912717418861097
13/02/2024 12:00:00 am,192.07278086143697,4.1190351751721153,0.098939898826841954,0.82036783248206369,0,91.939551019033956,84.107663339634755,0,0.87798837390089823,0,0,0.99933522892454218
14/02/2024 12:00:00 am,188.89892411303953,4.0504544470091446,0.093525913405784422,0.78307178520593657,0,95.990005466043101,87.81307907449127,0,0.85974659914734353,0,0,0.99949106378314845
15/02/2024 12:00:00 am,185.70278298822359,4.0634238450698774,0.091760860701967317,0.7755218595519453,0,100.05342931111298,91.530359406832986,0,0.84819372524073167,0,0,0.99961083425521391
16/02/2024 12:00:00 am,182.38791169695355,4.2065458872623083,0.093553975776075049,0.79812062021614527,0,104.25997519837529,95.378569903698875,0,0.83346508248353457,0,0,0.99970563371881893
17/02/2024 12:00:00 am,178.99682608858194,4.3240197413801553,0.097039444803954211,0.83589468820460244,0,108.58399493975544,99.334247222665169,0,0.83427668668526311,0,0,0.9997796598425629
18/02/2024 12:00:00 am,175.65784558152205,4.2771648583483142,0.096725805467741566,0.84145854582069102,0,112.86115979810376,103.24706100048749,0,0.83684477094863075,0,0,0.99983520083459787
19/02/2024 12:00:00 am,172.45238126031006,4.1131390736484406,0.092767834039463537,0.81490691839697749,0,116.9742988717522,107.00982156045478,0,0.8326559509092708,0,0,0.99987597774434056
20/02/2024 12:00:00 am,169.39134150763311,3.9531519691856687,0.09040506047003305,0.80170715603868414,0,120.92745084093787,110.62622354708017,0,0.8375886909907837,0,0,0.99990617705394125
21/02/2024 12:00:00 am,166.46905234353687,3.8040241872685385,0.088606311959324557,0.79312871121292861,0,124.7314750282064,114.10620122950735,0,0.84238617594389953,0,0,0.9999287481341147
22/02/2024 12:00:00 am,163.71334934011259,3.6097578839811888,0.085120537977218191,0.76893434257967053,0,128.34123291218759,117.40846121966788,0,0.84157553918411232,0,0,0.99994552180166263
23/02/2024 12:00:00 am,161.13589137023786,3.3971215767766694,0.081044280687279979,0.73861932621471293,0,131.73835448896426,120.51619836583026,0,0.83860269656866027,0,0,0.99995800693514592
24/02/2024 12:00:00 am,158.62800640984312,3.3388799570037975,0.081518714181086693,0.7494762824279706,0,135.07723444596806,123.57065521538561,0,0.83576497123033955,0,0,0.99996776214622385
25/02/2024 12:00:00 am,156.23397036544094,3.2161715971585636,0.08001175219483514,0.74212380056153759,0,138.29340604312662,126.51285663945288,0,0.82948126437445868,0,0,0.9999752416449853
26/02/2024 12:00:00 am,153.94237230305851,3.1070429633403762,0.078735727033389935,0.73670917392457635,0,141.400449006467,129.35522557258275,0,0.8198191766103714,0,0,0.99998100792607381
27/02/2024 12:00:00 am,151.74610312786302,3.0245994606595445,0.079344395358333486,0.74898589010568994,0,144.42504846712654,132.122173968075,0,0.81860300985507872,0,0,0.99998549033657391
28/02/2024 12:00:00 am,149.67933989956362,2.8930680521468162,0.078513764809954978,0.74779105903747067,0,147.31811651927336,134.76879548244636,0,0.816711154639857,0,0,0.99998891698875825
29/02/2024 12:00:00 am,147.74496422752964,2.7579554376575572,0.077623515359704243,0.74595625026380585,0,150.07607195693092,137.29181397541458,0,0.81481929105510176,0,0,0.99999153439778887
1/03/2024 12:00:00 am,145.98713613715199,2.5803278202851914,0.076893955554524496,0.7456057743529978,0,152.65639977721611,139.65233609249029,0,0.82975174299209331,0,0,0.99999350482483917
